time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
324,0.816188633441925,,1.7946816682815552,,1.9336274862289429,,0.1969214826822281,,0.3720041513442993,,0.16479092836380005,,0.07631292194128036,,0.6733419299125671,,context
325,0.82284015417099,,1.822357416152954,,1.930946707725525,,0.1969214826822281,,0.20639389753341675,,0.013604640029370785,,-0.004347031936049461,,0.6503892540931702,,context
326,0.8117542862892151,,1.8261314630508423,,1.81888747215271,,0.1969214826822281,,0.32915082573890686,,-0.24243031442165375,,-0.13690704107284546,,0.6503892540931702,,context
327,0.8139714598655701,,1.7980362176895142,,1.809370517730713,,0.1969214826822281,,0.43226662278175354,,-0.5082825422286987,,-0.23145107924938202,,0.6618655920028687,,context
328,0.8095371127128601,,1.7984555959701538,,1.8112471103668213,,0.1969214826822281,,0.8255351781845093,,-0.644153892993927,,-0.35839134454727173,,0.6733419299125671,,context
329,0.8095371127128601,,1.8441625833511353,,1.808030128479004,,0.1969214826822281,,1.431284785270691,,-0.699523389339447,,-0.4486379325389862,,0.6618655920028687,,context
330,0.8139714598655701,,1.8621938228607178,,1.7037453651428223,,0.1969214826822281,,1.8973146677017212,,-0.699523389339447,,-0.5081411600112915,,0.6618655920028687,,context
331,0.7563248872756958,,1.8424853086471558,,1.6766688823699951,,0.1969214826822281,,1.4277136325836182,,-0.699523389339447,,-0.5739253163337708,,0.6503892540931702,,context
332,0.6632035374641418,,1.7309434413909912,,1.6192988157272339,,0.1969214826822281,,0.8152682185173035,,-0.699523389339447,,-0.7144190669059753,,0.6159601807594299,,context
333,0.6365974545478821,,1.7376526594161987,,1.6209073066711426,,0.18923170864582062,,0.4278027415275574,,-0.699523389339447,,-0.7927650213241577,,0.5815311670303345,,context
334,0.4570062756538391,,1.8110355138778687,,1.6565625667572021,,0.18923170864582062,,0.301028311252594,,-0.699523389339447,,-0.8311115503311157,,0.6044838428497314,,context
335,0.44370320439338684,,1.6131116151809692,,1.6371264457702637,,0.1354033201932907,,0.0032869915012270212,,-0.699523389339447,,-0.8420205116271973,,0.6962946653366089,,context
336,0.5057840943336487,,1.4982150793075562,,1.6465094089508057,,0.1354033201932907,,-0.5413073301315308,,-0.699523389339447,,-0.8479707837104797,,0.6962946653366089,,context
337,0.23085439205169678,,1.4520888328552246,,1.673719882965088,,0.1354033201932907,,-0.7430750727653503,,-0.699523389339447,,-0.8406981825828552,,0.7307236790657043,,context
338,0.1288643330335617,,1.0008894205093384,,1.6935580968856812,,0.12002377957105637,,-0.8774381279945374,,-0.699523389339447,,-0.8129299879074097,,0.7307236790657043,,context
339,0.18207654356956482,,0.9820195436477661,,1.688732624053955,,0.12771354615688324,,-0.8319064378738403,,-0.699523389339447,,-0.8036739230155945,,0.7192473411560059,,context
340,0.7164157629013062,,1.1690409183502197,,1.7312239408493042,,0.12771354615688324,,-0.7136134505271912,,-0.699523389339447,,-0.7491292953491211,,0.6962946653366089,,context
341,0.816188633441925,,1.5816618204116821,,1.7733131647109985,,0.1354033201932907,,-0.33016544580459595,,-0.699523389339447,,-0.7438401579856873,,0.6848182678222656,,context
342,0.7186329364776611,,1.8286473751068115,,1.814195990562439,,0.12771354615688324,,0.42824915051460266,,-0.699523389339447,,-0.7368980646133423,,0.6733419299125671,,context
343,0.7518905401229858,,1.9032881259918213,,1.8308172225952148,,0.12771354615688324,,0.990699052810669,,-0.6300169825553894,,-0.7481375932693481,,0.8684398531913757,,context
344,0.7940168976783752,,1.9020302295684814,,1.833095908164978,,0.12771354615688324,,1.009893774986267,,-0.37358933687210083,,-0.771608293056488,,0.902868926525116,,context
345,0.7762795090675354,,1.7812631130218506,,1.837653398513794,,0.18154194951057434,,0.7362574338912964,,0.10785063356161118,,-0.8373924493789673,,0.8454871773719788,,context
346,0.7674108147621155,,1.7422653436660767,,1.861244797706604,,0.20461125671863556,,0.48136940598487854,,0.5009349584579468,,-0.8687969446182251,,0.8569635152816772,,context
347,0.7119814157485962,,1.7720377445220947,,1.8971680402755737,,0.20461125671863556,,0.32736527919769287,,0.6894269585609436,,-0.8770613074302673,,0.902868926525116,,context
348,0.6720722317695618,,1.7489746809005737,,1.9302765130996704,,0.20461125671863556,,0.26978111267089844,,0.7239838242530823,,-0.8876396417617798,,0.9143452644348145,,context
349,0.6099913716316223,,1.753167986869812,,1.9589614868164062,,0.20461125671863556,,0.029623931273818016,,0.5468798875808716,,-0.8939205408096313,,0.9487743377685547,,context
350,0.46587496995925903,,1.7573612928390503,,1.9544041156768799,,0.20461125671863556,,-0.05340438708662987,,0.1832474321126938,,-0.8982179760932922,,0.9372979402542114,,context
351,0.6853753328323364,,1.741426706314087,,1.9731699228286743,,0.1969214826822281,,-0.04536938667297363,,-0.3245028853416443,,-0.8972262740135193,,0.9143452644348145,,context
352,0.731935977935791,,1.8550652265548706,,1.9838932752609253,,0.1354033201932907,,0.6215354800224304,,-0.6237339377403259,,-0.892267644405365,,0.9258216023445129,,context
353,0.7585421204566956,,1.8907082080841064,,1.9985039234161377,,0.1354033201932907,,1.3795037269592285,,-0.699523389339447,,-0.8297892808914185,,0.9372979402542114,,context
354,0.8051027655601501,,1.9192227125167847,,2.002927303314209,,0.1354033201932907,,1.5111883878707886,,-0.699523389339447,,-0.7494598627090454,,0.9487743377685547,,context
355,0.7851482033729553,,1.9062235355377197,,1.9985039234161377,,0.14309309422969818,,1.2009481191635132,,-0.699523389339447,,-0.7114439010620117,,0.9717270135879517,,context
356,0.7651936411857605,,1.8403886556625366,,1.9810783863067627,,0.1354033201932907,,0.39387720823287964,,-0.699523389339447,,-0.6578909754753113,,1.006156086921692,,context
357,0.7696279883384705,,1.80726158618927,,1.9312148094177246,,0.1354033201932907,,0.005965324118733406,,-0.699523389339447,,-0.5983877778053284,,0.9946796894073486,,context
358,0.7674108147621155,,1.826970100402832,,1.9401955604553223,,0.1354033201932907,,-0.08197326958179474,,-0.699523389339447,,-0.5904539823532104,,1.006156086921692,,context
359,0.7674108147621155,,1.8366146087646484,,1.9763870239257812,,0.18154194951057434,,-0.04447660967707634,,-0.699523389339447,,-0.6096272468566895,,1.0176323652267456,,context
360,0.7895825505256653,,1.8655484914779663,,1.9952869415283203,,0.18154194951057434,,-0.3007037937641144,,-0.699523389339447,,-0.6489655375480652,,1.0405851602554321,,context
361,0.6232944130897522,,1.7774890661239624,,1.9891209602355957,,0.18154194951057434,,-0.385964035987854,,-0.699523389339447,,-0.6932623982429504,,1.0520614385604858,,context
362,0.470309317111969,,1.4478955268859863,,1.975984811782837,,0.18154194951057434,,-0.5292548537254333,,-0.699523389339447,,-0.6611967086791992,,1.063537836074829,,context
363,0.6188600659370422,,1.3573201894760132,,1.970086932182312,,0.18154194951057434,,-0.5283620953559875,,-0.699523389339447,,-0.6106190085411072,,1.0520614385604858,,context
364,0.7651936411857605,,1.6814624071121216,,1.9864401817321777,,0.18154194951057434,,-0.34087878465652466,,-0.699523389339447,,-0.5603718161582947,,1.0520614385604858,,context
365,0.7252844572067261,,1.795520305633545,,2.014723062515259,,0.18154194951057434,,0.09301114082336426,,-0.699523389339447,,-0.5359093546867371,,0.6962946653366089,,context
366,0.6898096799850464,,1.8475172519683838,,2.037644147872925,,0.18154194951057434,,0.6501043438911438,,-0.699523389339447,,-0.44434046745300293,,0.6618655920028687,,context
367,0.5922539234161377,,1.7837790250778198,,2.0466251373291016,,0.18154194951057434,,0.9116882085800171,,-0.6284462213516235,,-0.34913527965545654,,0.6848182678222656,,context
368,0.6122085452079773,,1.7942622900009155,,2.052522897720337,,0.17385217547416687,,1.2071975469589233,,-0.37319663166999817,,-0.3174002170562744,,0.9602506756782532,,context
369,0.5678650140762329,,1.7640705108642578,,2.053863286972046,,0.18154194951057434,,1.037123441696167,,0.015568098053336143,,-0.3719448447227478,,0.9143452644348145,,context
370,0.5989055037498474,,1.6764304637908936,,2.0545334815979004,,0.18154194951057434,,1.0214998722076416,,0.2786715030670166,,-0.44467103481292725,,1.006156086921692,,context
371,0.647683322429657,,1.6688826084136963,,2.0549356937408447,,0.18154194951057434,,0.892047107219696,,0.3705613613128662,,-0.4440099000930786,,1.006156086921692,,context
372,0.6388146281242371,,1.6458194255828857,,2.0542654991149902,,0.18154194951057434,,0.6402838230133057,,0.32147490978240967,,-0.3031855523586273,,0.9946796894073486,,context
373,0.6299459338188171,,1.679785132408142,,2.0383143424987793,,0.18154194951057434,,0.42914190888404846,,0.16007862985134125,,-0.23773197829723358,,1.0291087627410889,,context
374,0.6365974545478821,,1.7145895957946777,,2.0345611572265625,,0.18154194951057434,,0.2742449939250946,,-0.12462282180786133,,-0.12004778534173965,,1.063537836074829,,context
375,0.6543348431587219,,1.7569419145584106,,2.0427377223968506,,0.18154194951057434,,0.29522526264190674,,-0.4694060981273651,,0.017140250653028488,,1.0520614385604858,,context
376,0.6698550581932068,,1.8617744445800781,,2.054131507873535,,0.18154194951057434,,0.8246424198150635,,-0.6370854377746582,,0.25482264161109924,,1.0750141143798828,,context
377,0.6033398509025574,,1.8772896528244019,,2.0507802963256836,,0.18154194951057434,,1.1665762662887573,,-0.699523389339447,,0.5235790014266968,,1.0520614385604858,,context
378,0.6742894053459167,,1.878967046737671,,2.0274569988250732,,0.18154194951057434,,1.256746768951416,,-0.699523389339447,,0.7615919709205627,,1.063537836074829,,context
379,0.9536535143852234,,1.717105507850647,,2.020352840423584,,0.18154194951057434,,0.6193035244941711,,-0.699523389339447,,0.9691921472549438,,1.0750141143798828,,context
380,0.9425676465034485,,1.6064023971557617,,1.987646460533142,,0.18154194951057434,,-0.02081800438463688,,-0.699523389339447,,1.042910099029541,,1.0750141143798828,,context
381,1.3084015846252441,,1.6965583562850952,,1.9753146171569824,,0.18154194951057434,,-0.1623232513666153,,-0.699523389339447,,0.8660532236099243,,1.063537836074829,,context
382,1.5345534086227417,,1.792585015296936,,1.9817487001419067,,0.18154194951057434,,-0.25651130080223083,,-0.699523389339447,,0.7176256775856018,,1.063537836074829,,context
383,1.4236946105957031,,1.2973558902740479,,1.9891209602355957,,0.18154194951057434,,-0.3761434853076935,,-0.699523389339447,,0.5896936655044556,,1.0176323652267456,,context
384,1.1265932321548462,,1.0398871898651123,,1.9859039783477783,,0.18154194951057434,,-0.45202958583831787,,-0.699523389339447,,0.48820760846138,,1.0520614385604858,,context
385,1.1709367036819458,,0.7748703956604004,,2.0033295154571533,,0.18154194951057434,,-0.6096048355102539,,-0.699523389339447,,0.33647432923316956,,1.0520614385604858,,context
386,0.997996985912323,,0.33792826533317566,,1.8781341314315796,,0.18154194951057434,,-0.8153901100158691,,-0.699523389339447,,0.3424246609210968,,1.0520614385604858,,context
387,0.9359161257743835,,0.28802794218063354,,1.8154023885726929,,0.18154194951057434,,-0.8470836877822876,,-0.699523389339447,,0.4144896864891052,,1.0405851602554321,,context
388,1.0356889963150024,,0.5035637021064758,,1.8554810285568237,,0.18154194951057434,,-0.6399592757225037,,-0.699523389339447,,0.5252318382263184,,1.0291087627410889,,context
389,1.2441034317016602,,1.203006625175476,,1.9408657550811768,,0.18154194951057434,,-0.14089658856391907,,-0.699523389339447,,0.6029166579246521,,0.9946796894073486,,context
390,1.139896273612976,,1.6244335174560547,,2.027054786682129,,0.18154194951057434,,0.489850789308548,,-0.699523389339447,,0.7027498483657837,,0.9946796894073486,,context
391,1.1155072450637817,,1.7355560064315796,,2.038984537124634,,0.18154194951057434,,0.6487652063369751,,-0.6410123705863953,,0.8280372619628906,,0.9946796894073486,,context
392,1.332790493965149,,1.8441625833511353,,2.0275909900665283,,0.18154194951057434,,0.7420604825019836,,-0.5212413668632507,,0.9225813150405884,,1.006156086921692,,context
393,1.4613866806030273,,1.8919662237167358,,2.032684564590454,,0.18154194951057434,,0.6737629771232605,,-0.2310422658920288,,0.9179532527923584,,1.006156086921692,,context
394,1.3882198333740234,,1.8592585325241089,,2.0249102115631104,,0.18154194951057434,,0.5702008008956909,,0.04698342829942703,,0.8901850581169128,,1.0176323652267456,,context
395,1.2308003902435303,,1.8177448511123657,,2.0238378047943115,,0.18154194951057434,,0.26710277795791626,,0.23900964856147766,,0.9123334884643555,,1.0405851602554321,,context
396,1.1842397451400757,,1.7741343975067139,,2.0598952770233154,,0.18154194951057434,,-0.0038552293553948402,,0.22605082392692566,,0.9053914546966553,,1.0405851602554321,,context
397,1.0312546491622925,,1.7741343975067139,,2.073969602584839,,0.18923170864582062,,-0.311863511800766,,0.1439782679080963,,0.7748149037361145,,1.063537836074829,,context
398,1.075598120689392,,1.6785271167755127,,2.0482335090637207,,0.18923170864582062,,-0.3855176568031311,,-0.09281479567289352,,0.5691981315612793,,1.0979667901992798,,context
399,1.1022042036056519,,1.6386908292770386,,2.0412633419036865,,0.18154194951057434,,-0.2623143494129181,,-0.4105023443698883,,0.3282099962234497,,1.063537836074829,,context
400,1.4547351598739624,,1.8244540691375732,,2.0921993255615234,,0.18923170864582062,,0.530918538570404,,-0.6127385497093201,,0.03994982689619064,,1.086490511894226,,context
401,1.4236946105957031,,1.8554844856262207,,2.087373733520508,,0.18154194951057434,,1.3857531547546387,,-0.699523389339447,,-0.021867431700229645,,1.0750141143798828,,context
402,1.7983973026275635,,1.9074814319610596,,2.0936737060546875,,0.18923170864582062,,1.5745755434036255,,-0.699523389339447,,-0.11806434392929077,,1.0750141143798828,,context
403,1.9890743494033813,,1.8684837818145752,,2.0895185470581055,,0.18154194951057434,,1.1710400581359863,,-0.699523389339447,,-0.22021158039569855,,1.086490511894226,,context
404,2.2307465076446533,,1.844581961631775,,2.0962204933166504,,0.18154194951057434,,0.5215443968772888,,-0.699523389339447,,-0.2985575199127197,,1.109443187713623,,context
405,2.2373979091644287,,1.8357759714126587,,2.103861093521118,,0.18154194951057434,,0.29210054874420166,,-0.699523389339447,,-0.40401050448417664,,1.109443187713623,,context
406,2.1487109661102295,,1.8190027475357056,,2.0978291034698486,,0.17385217547416687,,0.07783392071723938,,-0.699523389339447,,-0.5544214844703674,,1.086490511894226,,context
407,2.2218778133392334,,1.8361953496932983,,2.098499298095703,,0.18154194951057434,,-0.08018771559000015,,-0.699523389339447,,-0.6833451390266418,,1.109443187713623,,context
408,2.2928273677825928,,1.8592585325241089,,2.1085524559020996,,0.18154194951057434,,-0.20562297105789185,,-0.699523389339447,,-0.7418566942214966,,1.109443187713623,,context
409,2.2817413806915283,,1.8571618795394897,,2.0718250274658203,,0.18154194951057434,,-0.36587655544281006,,-0.699523389339447,,-0.7997070550918579,,1.109443187713623,,context
410,2.031200647354126,,1.7657477855682373,,2.086301565170288,,0.18154194951057434,,-0.6158542633056641,,-0.699523389339447,,-0.8595408797264099,,1.109443187713623,,context
411,2.1309735774993896,,1.5908870697021484,,2.105067491531372,,0.18154194951057434,,-0.8368167281150818,,-0.699523389339447,,-0.9028460383415222,,1.1209195852279663,,context
412,2.3149991035461426,,1.7883917093276978,,2.094075918197632,,0.18154194951057434,,-0.5430929064750671,,-0.699523389339447,,-0.9435065984725952,,1.086490511894226,,context
413,2.279524326324463,,1.864709734916687,,2.1070780754089355,,0.18154194951057434,,0.13452529907226562,,-0.699523389339447,,-0.9302836060523987,,1.109443187713623,,context
414,2.339388132095337,,1.9217387437820435,,2.123833179473877,,0.18154194951057434,,1.1018497943878174,,-0.699523389339447,,-0.9054906368255615,,1.0750141143798828,,context
415,2.1997060775756836,,1.9376732110977173,,2.137237548828125,,0.18154194951057434,,1.6598358154296875,,-0.6131312251091003,,-0.8932594060897827,,1.086490511894226,,context
416,2.288393020629883,,1.9464792013168335,,2.136165142059326,,0.17385217547416687,,1.5540417432785034,,-0.3991142809391022,,-0.8816893100738525,,1.0405851602554321,,context
417,2.228529214859009,,1.9666070938110352,,2.130267381668091,,0.18154194951057434,,1.3040640354156494,,-0.06179215759038925,,-0.9107797741889954,,1.0405851602554321,,context
418,2.10436749458313,,1.920480728149414,,2.1309375762939453,,0.18154194951057434,,0.9898062348365784,,0.16793246567249298,,-0.9484651684761047,,1.0750141143798828,,context
419,2.2307465076446533,,1.9221580028533936,,2.130535364151001,,0.18154194951057434,,0.7407212853431702,,0.23704619705677032,,-0.956729531288147,,1.0520614385604858,,context
420,2.270655632019043,,1.886095643043518,,2.129462957382202,,0.18154194951057434,,0.5871635675430298,,0.269246906042099,,-0.9325976371765137,,1.0750141143798828,,context
421,2.3105647563934326,,1.8844183683395386,,2.1316077709198,,0.18923170864582062,,0.1488097459077835,,0.15693709254264832,,-0.8942511081695557,,1.0520614385604858,,context
422,2.330519199371338,,1.8777090311050415,,2.1328141689300537,,0.18154194951057434,,-0.04715494439005852,,-0.12226667255163193,,-0.8559045791625977,,1.0405851602554321,,context
423,2.3061304092407227,,1.900772213935852,,2.129328966140747,,0.18923170864582062,,-0.0498332753777504,,-0.470976859331131,,-0.8373924493789673,,1.0291087627410889,,context
424,2.3149991035461426,,1.9297059774398804,,2.1285247802734375,,0.18923170864582062,,0.9616837501525879,,-0.6394416093826294,,-0.7316089272499084,,1.1438722610473633,,context
425,2.1997060775756836,,1.9364153146743774,,2.1242353916168213,,0.18923170864582062,,1.7267941236495972,,-0.699523389339447,,-0.5739253163337708,,1.1897776126861572,,context
426,2.1065845489501953,,1.9741549491882324,,2.098499298095703,,0.17385217547416687,,1.6076083183288574,,-0.699523389339447,,-0.4506213665008545,,1.1783013343811035,,context
427,2.173099994659424,,1.8735157251358032,,2.040861129760742,,0.18923170864582062,,0.967933177947998,,-0.699523389339447,,-0.38781237602233887,,1.2586357593536377,,context
428,1.9314278364181519,,1.869322419166565,,2.0289313793182373,,0.18154194951057434,,0.45860356092453003,,-0.699523389339447,,-0.3653333783149719,,1.293064832687378,,context
429,1.428128957748413,,1.8689030408859253,,1.998101830482483,,0.1661624014377594,,0.46574580669403076,,-0.699523389339447,,-0.37822574377059937,,1.2815884351730347,,context
430,0.6210772395133972,,1.8886116743087769,,1.817413091659546,,0.17385217547416687,,0.6822443604469299,,-0.699523389339447,,-0.4145888388156891,,1.3274937868118286,,context
431,0.7740623354911804,,1.9242546558380127,,1.7245218753814697,,0.17385217547416687,,0.22246389091014862,,-0.699523389339447,,-0.41855573654174805,,1.0750141143798828,,context
432,0.7651936411857605,,1.9020302295684814,,1.6533454656600952,,0.17385217547416687,,-0.36676934361457825,,-0.699523389339447,,-0.4007047414779663,,1.086490511894226,,context
433,0.736370325088501,,1.8902889490127563,,1.5431629419326782,,0.17385217547416687,,-0.5444321036338806,,-0.699523389339447,,-0.4245060682296753,,1.086490511894226,,context
434,0.731935977935791,,1.8944822549819946,,1.485658884048462,,0.18154194951057434,,-0.6029090285301208,,-0.699523389339447,,-0.4628525972366333,,1.086490511894226,,context
435,0.6831581592559814,,1.8559038639068604,,1.4910205602645874,,0.17385217547416687,,-0.6627250909805298,,-0.699523389339447,,-0.48103412985801697,,1.086490511894226,,context
436,0.7430218458175659,,1.9074814319610596,,1.512735366821289,,0.17385217547416687,,-0.4989004135131836,,-0.699523389339447,,-0.4889678955078125,,1.0750141143798828,,context
437,0.727501630783081,,1.810616135597229,,1.5156842470169067,,0.17385217547416687,,-0.36409100890159607,,-0.699523389339447,,-0.481695294380188,,1.086490511894226,,context
438,0.641031801700592,,1.8500332832336426,,1.5270777940750122,,0.17385217547416687,,-0.2471371293067932,,-0.699523389339447,,-0.4529353678226471,,0.9717270135879517,,context
439,0.6809409856796265,,1.895740270614624,,1.537667155265808,,0.18154194951057434,,0.19434140622615814,,-0.6264827847480774,,-0.4155805706977844,,1.0291087627410889,,context
440,0.6255115866661072,,1.90580415725708,,1.537667155265808,,0.18154194951057434,,0.3987874686717987,,-0.4199269413948059,,-0.42318376898765564,,1.0520614385604858,,context
441,0.6299459338188171,,1.879386305809021,,1.5352543592453003,,0.18154194951057434,,0.8384804725646973,,-0.03430374339222908,,-0.5259921550750732,,1.006156086921692,,context
442,0.5900367498397827,,1.8533878326416016,,1.5327075719833374,,0.18923170864582062,,0.6541218757629395,,0.22251659631729126,,-0.640701174736023,,1.006156086921692,,context
443,0.5390417575836182,,1.815228819847107,,1.5300267934799194,,0.18923170864582062,,0.4001266360282898,,0.35720983147621155,,-0.7249974608421326,,1.0176323652267456,,context
444,0.5102184414863586,,1.7481359243392944,,1.524799108505249,,0.18154194951057434,,0.15729112923145294,,0.3917666971683502,,-0.7537573575973511,,1.0291087627410889,,context
445,0.6986783742904663,,1.795939564704895,,1.5081778764724731,,0.18154194951057434,,-0.12036270648241043,,0.23900964856147766,,-0.7726000547409058,,1.0405851602554321,,context
446,0.7851482033729553,,1.7812631130218506,,1.4886077642440796,,0.18154194951057434,,-0.1502707600593567,,-0.10577362030744553,,-0.7649968266487122,,1.0291087627410889,,context
447,0.8095371127128601,,1.8949015140533447,,1.4974545240402222,,0.18154194951057434,,-0.20606936514377594,,-0.4540911316871643,,-0.7226834297180176,,1.0291087627410889,,context
448,0.7940168976783752,,1.8294860124588013,,1.4880715608596802,,0.18154194951057434,,0.15238085389137268,,-0.6327658295631409,,-0.6892954707145691,,1.0291087627410889,,context
449,0.734153151512146,,1.8085194826126099,,1.4975886344909668,,0.18154194951057434,,0.8188393712043762,,-0.699523389339447,,-0.6387177109718323,,1.0176323652267456,,context
450,0.6742894053459167,,1.889030933380127,,1.5424926280975342,,0.18154194951057434,,0.9523096084594727,,-0.699523389339447,,-0.6750808358192444,,1.063537836074829,,context
451,0.6166428923606873,,1.8231960535049438,,1.607369065284729,,0.18154194951057434,,0.783574640750885,,-0.699523389339447,,-0.7038407325744629,,1.0291087627410889,,context
452,0.7496733665466309,,1.9112554788589478,,1.6124626398086548,,0.17385217547416687,,0.1880919635295868,,-0.699523389339447,,-0.7408649921417236,,1.006156086921692,,context
453,0.7518905401229858,,1.839969277381897,,1.5915521383285522,,0.18154194951057434,,0.0010550474980846047,,-0.699523389339447,,-0.7874758243560791,,1.0291087627410889,,context
454,0.7585421204566956,,1.8353567123413086,,1.5983881950378418,,0.17385217547416687,,-0.1239338219165802,,-0.699523389339447,,-0.8139217495918274,,0.9717270135879517,,context
455,0.7408046722412109,,1.8533878326416016,,1.5982542037963867,,0.18154194951057434,,-0.25472572445869446,,-0.699523389339447,,-0.833756148815155,,0.9372979402542114,,context
456,0.558996319770813,,1.8701610565185547,,1.582571268081665,,0.17385217547416687,,-0.5993378758430481,,-0.699523389339447,,-0.8479707837104797,,0.9832033514976501,,context
457,0.3261929154396057,,1.7841984033584595,,1.503352403640747,,0.17385217547416687,,-0.8836875557899475,,-0.699523389339447,,-0.8717721104621887,,0.9946796894073486,,context
458,0.4015768766403198,,1.7049449682235718,,1.4874013662338257,,0.15078286826610565,,-0.8577970266342163,,-0.699523389339447,,-0.8737555742263794,,0.9602506756782532,,context
459,0.38383948802948,,1.7598772048950195,,1.5601862668991089,,0.15078286826610565,,-0.9457356333732605,,-0.699523389339447,,-0.8975568413734436,,0.9602506756782532,,context
460,0.2751978933811188,,1.829905390739441,,1.542224645614624,,0.14309309422969818,,-0.9341294765472412,,-0.699523389339447,,-0.9441677331924438,,0.9372979402542114,,context
461,0.5301730632781982,,1.8110355138778687,,1.5768074989318848,,0.15078286826610565,,-0.9506458640098572,,-0.699523389339447,,-0.9993734955787659,,0.9602506756782532,,context
462,0.7186329364776611,,1.5954997539520264,,1.71822190284729,,0.1661624014377594,,-0.989928126335144,,-0.699523389339447,,-1.0413563251495361,,0.9487743377685547,,context
463,0.4148799479007721,,1.5954997539520264,,1.7781387567520142,,0.18154194951057434,,-0.8542259335517883,,-0.6351220011711121,,-1.0532569885253906,,0.9832033514976501,,context
464,0.5257387161254883,,1.6839784383773804,,1.855346918106079,,0.18154194951057434,,-0.5877317786216736,,-0.5224194526672363,,-1.0631742477416992,,0.9717270135879517,,context
465,0.649900496006012,,1.7691024541854858,,1.887382984161377,,0.17385217547416687,,-0.37882182002067566,,-0.27895063161849976,,-1.0952398777008057,,0.9832033514976501,,context
466,0.6875925064086914,,1.8433239459991455,,1.9052106142044067,,0.17385217547416687,,-0.38417848944664,,-0.07435829192399979,,-1.1296194791793823,,0.9602506756782532,,context
467,0.5944710969924927,,1.7259114980697632,,1.8794745206832886,,0.18154194951057434,,-0.035102445632219315,,-0.015061850659549236,,-1.131933569908142,,0.9602506756782532,,context
468,0.6033398509025574,,1.7359753847122192,,1.873978853225708,,0.18154194951057434,,-0.42658543586730957,,-0.052760250866413116,,-1.1213551759719849,,0.9602506756782532,,context
469,0.6521176695823669,,1.7900689840316772,,1.8817532062530518,,0.18154194951057434,,-0.5658587217330933,,-0.12894243001937866,,-1.091934084892273,,0.9602506756782532,,context
470,0.729718804359436,,1.8311634063720703,,1.8798766136169434,,0.18154194951057434,,-0.6475479006767273,,-0.30133405327796936,,-1.0492901802062988,,0.9602506756782532,,context
471,0.7518905401229858,,1.846678614616394,,1.8935489654541016,,0.18154194951057434,,-0.5837143063545227,,-0.5086752772331238,,-1.009621262550354,,0.9602506756782532,,context
472,0.643248975276947,,1.822357416152954,,1.9131190776824951,,0.18154194951057434,,-0.25651130080223083,,-0.6382635235786438,,-0.9630104303359985,,0.9487743377685547,,context
473,0.6632035374641418,,1.8542265892028809,,1.9405977725982666,,0.17385217547416687,,0.3858422040939331,,-0.699523389339447,,-0.9124326705932617,,0.9372979402542114,,context
474,0.6543348431587219,,1.8588391542434692,,1.9515892267227173,,0.17385217547416687,,0.537168025970459,,-0.699523389339447,,-0.8572268486022949,,0.9258216023445129,,context
475,0.6986783742904663,,1.8529685735702515,,1.95467209815979,,0.17385217547416687,,0.37111136317253113,,-0.699523389339447,,-0.798715353012085,,0.9602506756782532,,context
476,0.7563248872756958,,1.8915469646453857,,1.9561465978622437,,0.17385217547416687,,-0.007426339667290449,,-0.699523389339447,,-0.73788982629776,,0.9258216023445129,,context
477,0.7452390193939209,,1.8735157251358032,,1.9684784412384033,,0.17385217547416687,,-0.1877674162387848,,-0.699523389339447,,-0.7041712999343872,,0.9143452644348145,,context
478,0.7186329364776611,,1.8424853086471558,,2.000112533569336,,0.1661624014377594,,-0.2707957327365875,,-0.699523389339447,,-0.7335923314094543,,0.9258216023445129,,context
479,0.729718804359436,,1.738491415977478,,1.9789338111877441,,0.17385217547416687,,-0.5234518051147461,,-0.699523389339447,,-0.7626828551292419,,0.9258216023445129,,context
480,0.4392688572406769,,1.5703399181365967,,1.9632508754730225,,0.17385217547416687,,-0.806462287902832,,-0.699523389339447,,-0.7838395237922668,,0.9372979402542114,,context
481,0.23085439205169678,,1.6030477285385132,,1.9722316265106201,,0.17385217547416687,,-0.7984272837638855,,-0.699523389339447,,-0.8149134516716003,,0.9602506756782532,,context
482,0.23528873920440674,,1.6638505458831787,,1.9090977907180786,,0.17385217547416687,,-0.815836489200592,,-0.699523389339447,,-0.8483014106750488,,0.9602506756782532,,context
483,0.6210772395133972,,1.7066222429275513,,1.9011893272399902,,0.1661624014377594,,-0.806462287902832,,-0.699523389339447,,-0.8416898846626282,,0.9258216023445129,,context
484,1.155416488647461,,1.664689302444458,,1.8632553815841675,,0.17385217547416687,,-0.8149436712265015,,-0.699523389339447,,-0.8208637833595276,,0.9487743377685547,,context
485,1.505730152130127,,1.8823217153549194,,1.889527678489685,,0.17385217547416687,,-0.11768437176942825,,-0.699523389339447,,-0.8000376224517822,,0.9487743377685547,,context
486,1.5655938386917114,,2.0181846618652344,,1.917676568031311,,0.17385217547416687,,1.063014030456543,,-0.699523389339447,,-0.8416898846626282,,0.9258216023445129,,context
487,1.8139175176620483,,2.0563437938690186,,1.923842430114746,,4.349397659301758,,1.9718616008758545,,-0.6233412027359009,,-0.8790447115898132,,0.9143452644348145,,context
