time_step,coal_actual,coal_pred,nat_gas_actual,nat_gas_pred,nuclear_actual,nuclear_pred,oil_actual,oil_pred,hydro_actual,hydro_pred,solar_actual,solar_pred,wind_actual,wind_pred,other_actual,other_pred,timestep_type
369,0.0,,0.0,,0.3441457748413086,,2.808227777481079,,0.21986040472984314,,0.12500394880771637,,-0.6638157367706299,,-2.732548952102661,,context
370,0.0,,0.0,,0.3103715479373932,,2.9487502574920654,,0.22342036664485931,,0.2824293375015259,,-0.5798777937889099,,-2.557338237762451,,context
371,0.0,,0.0,,0.3369084298610687,,2.747610092163086,,0.5215663909912109,,0.601422905921936,,-0.47915220260620117,,-2.19661021232605,,context
372,0.0,,0.0,,0.28383466601371765,,3.590745687484741,,0.4592672288417816,,0.5558524131774902,,0.039264775812625885,,-1.2810479402542114,,context
373,0.0,,0.0,,0.4527057409286499,,3.3289878368377686,,0.5562759637832642,,0.23478743433952332,,0.13839153945446014,,0.048492707312107086,,context
374,0.0,,0.0,,0.47924262285232544,,3.747800350189209,,0.4592672288417816,,0.25342991948127747,,0.2015448659658432,,-0.09408077597618103,,context
375,0.0,,0.0,,0.5878025889396667,,3.8662803173065186,,0.43612754344940186,,0.4854252338409424,,0.27588993310928345,,-0.1988637000322342,,context
376,0.0,,0.0,,0.7952727675437927,,3.8855676651000977,,0.42188772559165955,,0.44192612171173096,,0.26909497380256653,,-0.3826632499694824,,context
377,0.0,,0.0,,1.009980320930481,,3.7918858528137207,,0.42366769909858704,,0.4854252338409424,,0.18595638871192932,,-0.4960349202156067,,context
378,0.0,,0.0,,1.2801740169525146,,3.6899380683898926,,0.43167760968208313,,0.20785941183567047,,0.07883553951978683,,-0.5561562776565552,,context
379,0.0,,0.0,,1.2415748834609985,,3.8249502182006836,,0.4192177653312683,,0.18921692669391632,,0.15637823939323425,,-1.007925271987915,,context
380,0.0,,0.0,,1.198150873184204,,3.3730735778808594,,0.49041682481765747,,0.1912883222103119,,0.03726625069975853,,-0.5802047848701477,,context
381,0.0,,0.0,,1.0799411535263062,,3.450223207473755,,0.500206708908081,,0.18921692669391632,,0.15797705948352814,,-0.6781167387962341,,context
382,0.0,,0.0,,1.0437544584274292,,3.2711257934570312,,0.5811956524848938,,0.2140735685825348,,0.3310491740703583,,0.04677495360374451,,context
383,0.0,,0.0,,0.6408763527870178,,3.315211296081543,,0.6123452186584473,,0.42742639780044556,,0.6264309287071228,,0.3267686665058136,,context
384,0.0,,0.0,,0.24523557722568512,,3.7533111572265625,,0.514446496963501,,0.4999249577522278,,0.6771934628486633,,-0.20573469996452332,,context
385,0.0,,0.0,,-0.022545702755451202,,3.560436964035034,,0.5438161492347717,,0.6449220180511475,,0.5856610536575317,,-0.0288061685860157,,context
386,0.0,,0.0,,-0.24207809567451477,,3.3813395500183105,,0.5625059008598328,,0.6594217419624329,,0.42458006739616394,,-0.05629021301865578,,context
387,0.0,,0.0,,-0.4471358358860016,,3.1967313289642334,,0.5313562750816345,,0.6034942865371704,,0.022077474743127823,,-0.27100932598114014,,context
388,0.0,,0.0,,-0.6208317875862122,,3.056208848953247,,0.4726170599460602,,0.6076370477676392,,-0.16738253831863403,,-0.7932061553001404,,context
389,0.0,,0.0,,-0.7486913204193115,,2.4858522415161133,,0.5473760962486267,,0.665635883808136,,-0.5447037816047668,,-1.219208836555481,,context
390,0.0,,0.0,,-0.7535161972045898,,-1.454291582107544,,1.1134085655212402,,1.7531139850616455,,-0.7845265865325928,,-1.3016610145568848,,context
391,0.0,,0.0,,-0.8234770894050598,,-1.454291582107544,,0.997710108757019,,1.6164023876190186,,-0.8452816605567932,,-1.4992026090621948,,context
392,0.0,,0.0,,-0.8765508532524109,,-1.454291582107544,,1.0137299299240112,,1.6371163129806519,,-0.8396857976913452,,-1.4734362363815308,,context
393,0.0,,0.0,,-0.8862006068229675,,-1.454291582107544,,1.02351975440979,,1.4361917972564697,,-0.8336902260780334,,-1.5507351160049438,,context
394,0.0,,0.0,,-0.9344494938850403,,-1.454291582107544,,1.0430995225906372,,1.3015515804290771,,-0.7037861943244934,,-1.464847445487976,,context
395,0.0,,0.0,,-0.9247997403144836,,-1.454291582107544,,1.2024073600769043,,1.5584036111831665,,-0.3716316223144531,,-0.9770057201385498,,context
396,0.0,,0.0,,-0.9416868090629578,,0.044616278260946274,,1.2291070222854614,,0.9121308922767639,,0.12959803640842438,,0.40922078490257263,,context
397,0.0,,0.0,,-0.9006752967834473,,0.2099369913339615,,1.2388969659805298,,0.9328447580337524,,0.6803910732269287,,1.355702519416809,,context
398,0.0,,0.0,,-0.8500139713287354,,0.17411750555038452,,1.2451268434524536,,0.9452731013298035,,0.5932554602622986,,0.9279821515083313,,context
399,0.0,,0.0,,-0.9923481345176697,,0.18513889610767365,,1.2130873203277588,,0.9722011089324951,,0.3914045989513397,,0.6789079904556274,,context
400,0.0,,0.0,,-1.1177952289581299,,0.1603407859802246,,1.1650278568267822,,0.9307733774185181,,0.39260369539260864,,0.5517942905426025,,context
401,0.0,,0.0,,-1.1467446088790894,,0.24575649201869965,,1.1356582641601562,,0.8106329441070557,,0.3958013355731964,,0.29584911465644836,,context
402,0.0,,0.0,,-1.1370947360992432,,0.19616027176380157,,1.1490081548690796,,0.8520606756210327,,0.28108611702919006,,0.30787336826324463,,context
403,0.0,,0.0,,-1.1250325441360474,,0.19891561567783356,,1.1579079627990723,,0.9763439297676086,,0.13319537043571472,,0.577560544013977,,context
404,0.0,,0.0,,-1.1226201057434082,,0.4358753263950348,,1.1694778203964233,,0.8955598473548889,,0.15238119661808014,,0.4521646201610565,,context
405,0.0,,0.0,,-1.1395072937011719,,0.0005307511892169714,,1.1712578535079956,,0.953558623790741,,0.417785108089447,,0.5706895589828491,,context
406,0.0,,0.0,,-1.0743712186813354,,-1.454291582107544,,1.2077473402023315,,1.9643954038619995,,0.8031004071235657,,0.8438122272491455,,context
407,0.0,,0.0,,-0.929624617099762,,0.0032860965002328157,,1.2175371646881104,,0.9556300640106201,,1.0844924449920654,,1.230306625366211,,context
408,0.0,,0.0,,-0.5388087034225464,,0.1768728494644165,,1.1943975687026978,,0.9618442058563232,,1.0976827144622803,,0.9692081809043884,,context
409,0.0,,0.0,,-0.3216887414455414,,-1.454291582107544,,1.1899476051330566,,1.997537612915039,,0.9194144606590271,,0.8816028237342834,,context
410,0.0,,0.0,,-0.18417944014072418,,-1.454291582107544,,1.1890575885772705,,1.9685381650924683,,0.7539367079734802,,0.5981736183166504,,context
411,0.0,,0.0,,0.07877694070339203,,-1.454291582107544,,1.1828277111053467,,1.9540385007858276,,0.4957275092601776,,0.4796486496925354,,context
412,0.0,,0.0,,0.2114613652229309,,-1.454291582107544,,1.1454482078552246,,1.8483977317810059,,-0.04747113958001137,,-0.04426594451069832,,context
413,0.0,,0.0,,0.3031342327594757,,-1.454291582107544,,1.0778090953826904,,1.8338980674743652,,-0.4215947091579437,,-0.9048600792884827,,context
414,0.0,,0.0,,0.20422402024269104,,-1.454291582107544,,1.4293544292449951,,1.2207674980163574,,-0.7693377733230591,,-1.6400582790374756,,context
415,0.0,,0.0,,0.059477392584085464,,-1.454291582107544,,1.2985261678695679,,1.160697340965271,,-0.8101076483726501,,-1.660671353340149,,context
416,0.0,,0.0,,0.27900978922843933,,-1.454291582107544,,1.2789463996887207,,1.0384855270385742,,-0.9595972299575806,,-1.9406650066375732,,context
417,0.0,,0.0,,0.44305598735809326,,-1.454291582107544,,1.2362269163131714,,1.0384855270385742,,-1.0799083709716797,,-2.045447826385498,,context
418,0.0,,0.0,,0.32967111468315125,,-1.454291582107544,,1.1632479429244995,,1.3429793119430542,,-0.906836211681366,,-1.5644772052764893,,context
419,0.0,,0.0,,0.14632537961006165,,-1.454291582107544,,1.3519253730773926,,1.6474732160568237,,-0.6270428895950317,,-1.3239917755126953,,context
420,0.0,,0.0,,0.05224005877971649,,-1.454291582107544,,1.4017647504806519,,1.8918968439102173,,-0.3208691477775574,,-0.14389561116695404,,context
421,0.0,,0.0,,-0.017720814794301987,,-1.454291582107544,,1.407104730606079,,1.6889009475708008,,-0.14899612963199615,,0.7338760495185852,,context
422,0.0,,0.0,,-0.07320702075958252,,-1.454291582107544,,1.414224624633789,,1.7344714403152466,,-0.10502861440181732,,0.9984099864959717,,context
423,0.0,,0.0,,-0.11904346197843552,,-1.454291582107544,,1.3982048034667969,,2.0658934116363525,,-0.010698309168219566,,0.8627075552940369,,context
424,0.0,,0.0,,-0.13834300637245178,,-1.454291582107544,,1.3795150518417358,,2.3248167037963867,,0.11800659447908401,,0.4298338294029236,,context
425,0.0,,0.0,,-0.1769421100616455,,-1.454291582107544,,1.3715051412582397,,2.3786728382110596,,0.08603022247552872,,0.412656307220459,,context
426,0.0,,0.0,,0.001578737166710198,,-1.454291582107544,,1.366165280342102,,2.50709867477417,,-0.007100967224687338,,0.37486574053764343,,context
427,0.0,,0.0,,0.1776871383190155,,-1.454291582107544,,1.369725227355957,,2.749450922012329,,-0.06825578212738037,,0.2752360701560974,,context
428,0.0,,0.0,,-0.04667014256119728,,-1.454291582107544,,1.3786250352859497,,2.863377332687378,,-0.17697545886039734,,0.3267686665058136,,context
429,0.0,,0.0,,-0.08044435828924179,,-1.454291582107544,,1.3786250352859497,,2.93587589263916,,-0.21334858238697052,,0.46762439608573914,,context
430,0.0,,0.0,,0.05465250462293625,,-1.454291582107544,,1.3706151247024536,,3.1678709983825684,,-0.09263776987791061,,0.577560544013977,,context
431,0.0,,0.0,,-0.16246744990348816,,-1.454291582107544,,1.3750650882720947,,3.2672977447509766,,0.2726922929286957,,0.6256576180458069,,context
432,0.0,,0.0,,-0.20347899198532104,,-1.454291582107544,,1.3643852472305298,,3.2507266998291016,,0.082033172249794,,0.701238751411438,,context
433,0.0,,0.0,,-0.16970477998256683,,-1.454291582107544,,1.3634952306747437,,3.2175843715667725,,-0.06865549087524414,,0.6720369458198547,,context
434,0.0,,0.0,,-0.36270028352737427,,-1.454291582107544,,1.3599352836608887,,3.078801393508911,,-0.17857427895069122,,0.5878670811653137,,context
435,0.0,,0.0,,-0.6111820340156555,,-1.454291582107544,,1.368835210800171,,3.000088691711426,,-0.3524458110332489,,0.3370751738548279,,context
436,0.0,,0.0,,-0.46161049604415894,,-1.454291582107544,,1.3679451942443848,,2.815735340118408,,-0.6818024516105652,,-0.2761625647544861,,context
437,0.0,,0.0,,-0.6449562311172485,,-1.454291582107544,,1.0956088304519653,,2.6645240783691406,,-0.7313658595085144,,-0.9770057201385498,,context
438,0.0,,0.0,,-0.7969402074813843,,-1.454291582107544,,1.0964988470077515,,2.7018091678619385,,-0.9196267127990723,,-1.8891323804855347,,context
439,0.0,,0.0,,-0.792115330696106,,-1.454291582107544,,1.0956088304519653,,2.47395658493042,,-1.0779098272323608,,-2.072932004928589,,context
440,0.0,,0.0,,-0.9199748635292053,,-1.454291582107544,,1.082258939743042,,2.4718852043151855,,-1.107887625694275,,-2.0351414680480957,,context
441,0.0,,0.0,,-1.0212974548339844,,-1.454291582107544,,1.0991687774658203,,2.540241003036499,,-1.0918995141983032,,-1.9784555435180664,,context
442,0.0,,0.0,,-1.0719587802886963,,-1.454291582107544,,1.086708903312683,,2.442885637283325,,-1.0143567323684692,,-2.07808518409729,,context
443,0.0,,0.0,,-1.0574841499328613,,-1.454291582107544,,1.1089586019515991,,2.3289594650268555,,-0.8812550902366638,,-2.019681692123413,,context
444,0.0,,0.0,,-1.084020972251892,,-1.454291582107544,,1.1418882608413696,,2.579597234725952,,-0.6953924298286438,,-1.9818910360336304,,context
445,0.0,,0.0,,-1.0502468347549438,,-1.454291582107544,,1.3830749988555908,,2.266817808151245,,-0.4859471619129181,,-0.45824435353279114,,context
446,0.0,,0.0,,-0.963398814201355,,-1.454291582107544,,1.3634952306747437,,2.1383919715881348,,-0.5135267972946167,,0.5878670811653137,,context
447,0.0,,0.0,,-0.8065899610519409,,-1.454291582107544,,1.3608253002166748,,2.1798195838928223,,-0.3980121314525604,,0.7562068700790405,,context
448,0.0,,0.0,,-0.6835553646087646,,-1.454291582107544,,1.369725227355957,,2.4594569206237793,,-0.3356582224369049,,0.8060216903686523,,context
449,0.0,,0.0,,-0.6087695956230164,,-1.454291582107544,,1.3937548398971558,,3.0746586322784424,,-0.24492524564266205,,0.8489655256271362,,context
450,0.0,,0.0,,-0.6618433594703674,,-1.454291582107544,,1.388414978981018,,3.2403695583343506,,-0.11941798031330109,,0.8627075552940369,,context
451,0.0,,0.0,,-0.6304815411567688,,-1.454291582107544,,1.387524962425232,,3.1906564235687256,,-0.21414798498153687,,0.9485951662063599,,context
452,0.0,,0.0,,-0.4519607126712799,,-1.454291582107544,,1.3634952306747437,,3.1637282371520996,,-0.259314626455307,,0.9966922402381897,,context
453,0.0,,0.0,,-0.2903269827365875,,-1.454291582107544,,1.3501454591751099,,3.1699423789978027,,-0.19496215879917145,,0.9451596736907959,,context
454,0.0,,0.0,,-0.022545702755451202,,-1.454291582107544,,1.3456954956054688,,3.0311596393585205,,0.007688105572015047,,0.9829502105712891,,context
455,0.0,,0.0,,0.20904891192913055,,1.1219563484191895,,1.365275263786316,,1.3243368864059448,,0.3462379574775696,,1.3814688920974731,,context
456,0.0,,0.0,,0.32484620809555054,,1.069604754447937,,1.3643852472305298,,1.3491935729980469,,0.3942025303840637,,1.2560728788375854,,context
457,0.0,,0.0,,0.525079071521759,,-1.454291582107544,,1.3465855121612549,,3.1844422817230225,,0.18315845727920532,,1.110063910484314,,context
458,0.0,,0.0,,0.609514594078064,,-1.454291582107544,,1.339465618133545,,3.1616568565368652,,0.020078951492905617,,0.8524010181427002,,context
459,0.0,,0.0,,0.7373741269111633,,-1.454291582107544,,1.3448054790496826,,3.0373737812042236,,-0.25891491770744324,,0.5741250514984131,,context
460,0.0,,0.0,,0.7084248065948486,,-1.454291582107544,,1.287846326828003,,2.7908787727355957,,-0.39081746339797974,,0.2597762942314148,,context
461,0.0,,0.0,,0.9472567439079285,,-1.454291582107544,,1.3225557804107666,,2.4014580249786377,,-0.5590931177139282,,-0.9770057201385498,,context
462,0.0,,0.0,,0.9158949851989746,,-1.454291582107544,,1.3519253730773926,,2.36417293548584,,-0.5714839696884155,,-2.072932004928589,,context
463,0.0,,0.0,,0.7373741269111633,,-1.454291582107544,,1.2549166679382324,,2.3683159351348877,,-0.8604704737663269,,-2.3288772106170654,,context
464,0.0,,0.0,,0.6071021556854248,,-1.454291582107544,,1.1463381052017212,,2.024465560913086,,-0.8932462334632874,,-2.3683855533599854,,context
465,0.0,,0.0,,0.525079071521759,,-1.454291582107544,,1.1507880687713623,,1.666115641593933,,-0.8492786884307861,,-2.390716314315796,,context
466,0.0,,0.0,,0.5492035150527954,,-1.454291582107544,,1.1650278568267822,,1.7903989553451538,,-0.8936459422111511,,-2.37697434425354,,context
467,0.0,,0.0,,0.5685030817985535,,-1.454291582107544,,1.2825063467025757,,2.167391300201416,,-0.8672654032707214,,-2.3288772106170654,,context
468,0.0,,0.0,,0.5540283918380737,,-1.454291582107544,,1.1935075521469116,,2.304102897644043,,-0.7381607890129089,,-2.306546449661255,,context
469,0.0,,0.0,,0.3224337697029114,,-1.454291582107544,,1.1997374296188354,,2.001680374145508,,-0.5794780850410461,,-1.504355788230896,,context
470,0.0,,0.0,,0.29589688777923584,,-1.454291582107544,,1.3563753366470337,,1.8297553062438965,,-0.4859471619129181,,-1.5129445791244507,,context
471,0.0,,0.0,,0.23076090216636658,,-1.454291582107544,,1.3572653532028198,,2.07417893409729,,-0.37842661142349243,,-0.5114946961402893,,context
472,0.0,,0.0,,0.13667559623718262,,-1.454291582107544,,1.3483654260635376,,2.036893844604492,,-0.4719575047492981,,0.5363345146179199,,context
473,0.0,,0.0,,0.36827021837234497,,-1.454291582107544,,1.3385756015777588,,2.1301064491271973,,-0.29368922114372253,,0.7922796607017517,,context
474,0.0,,0.0,,0.6505261659622192,,-1.454291582107544,,1.3412455320358276,,2.2896032333374023,,-0.531513512134552,,0.5844315886497498,,context
475,0.0,,0.0,,0.802510142326355,,-1.454291582107544,,1.3278957605361938,,2.4553141593933105,,-0.49474066495895386,,0.7287228107452393,,context
476,0.0,,0.0,,1.0534043312072754,,-1.454291582107544,,1.3270057439804077,,2.442885637283325,,-0.45317137241363525,,0.6668837070465088,,context
477,0.0,,0.0,,1.0196300745010376,,-1.454291582107544,,1.3296756744384766,,2.451171398162842,,-0.34645023941993713,,0.6411173939704895,,context
478,0.0,,0.0,,0.9617314338684082,,-1.454291582107544,,1.3465855121612549,,2.2585322856903076,,-0.08224544674158096,,0.6686014533042908,,context
479,0.0,,0.0,,1.0027430057525635,,-1.454291582107544,,1.3670551776885986,,2.6023824214935303,,0.18115992844104767,,0.9589017033576965,,context
480,0.0,,0.0,,0.9834434390068054,,-1.454291582107544,,1.384855031967163,,2.4491000175476074,,0.22472774982452393,,0.9520306587219238,,context
481,0.0,,0.0,,0.9810309410095215,,-1.454291582107544,,1.388414978981018,,2.3227453231811523,,0.24831031262874603,,0.39204326272010803,,context
482,0.0,,0.0,,1.0123927593231201,,-1.454291582107544,,1.3857449293136597,,2.173605442047119,,0.1819593459367752,,0.1068963035941124,,context
483,0.0,,0.0,,1.1547269821166992,,-1.454291582107544,,1.3759551048278809,,2.227461576461792,,0.005689582321792841,,0.005548887886106968,,context
484,0.0,,0.0,,1.2946486473083496,,-1.454291582107544,,1.4017647504806519,,2.366244316101074,,-0.22134266793727875,,-0.9941832423210144,,context
485,0.0,,0.0,,1.1499019861221313,,-1.454291582107544,,1.409774661064148,,2.2150332927703857,,-0.3276641070842743,,-1.4631297588348389,,context
486,0.0,,0.0,,1.3042984008789062,,-1.454291582107544,,1.421344518661499,,1.583260178565979,,-0.37922602891921997,,-2.052319049835205,,context
487,0.0,,0.0,,1.2463997602462769,,-1.454291582107544,,1.421344518661499,,1.278766393661499,,-0.4483749270439148,,-2.1021337509155273,,context
488,0.0,,0.0,,1.1330149173736572,,-1.454291582107544,,1.3376855850219727,,1.6288307905197144,,-0.46995899081230164,,-2.033423662185669,,context
489,0.0,,0.0,,1.1426646709442139,,-1.454291582107544,,1.2940762042999268,,2.1653199195861816,,-0.39361539483070374,,-2.084956169128418,,context
490,0.0,,0.0,,1.2005633115768433,,-1.454291582107544,,1.4222345352172852,,1.9188249111175537,,-0.31047680974006653,,-1.9406650066375732,,context
491,0.0,,0.0,,1.0847660303115845,,-1.454291582107544,,1.4240144491195679,,1.3346937894821167,,-0.3472496569156647,,-0.9976187348365784,,context
492,0.0,,0.0,,1.403208613395691,,-1.454291582107544,,1.3999848365783691,,1.4299776554107666,,-0.05266730114817619,,0.5724073052406311,,context
493,0.0,,0.0,,1.5841419696807861,,-1.454291582107544,,1.388414978981018,,2.320673942565918,,-0.026686497032642365,,1.829802393913269,,context
494,0.0,,0.0,,1.6830521821975708,,1.0723600387573242,,1.3893048763275146,,1.1151268482208252,,0.008487515151500702,,2.169917345046997,,context
495,0.0,,0.0,,1.7626627683639526,,1.2679896354675293,,1.381295084953308,,1.0736991167068481,,0.03087097592651844,,1.6940999031066895,,context
496,0.0,,0.0,,1.7095890045166016,,1.425044298171997,,1.3857449293136597,,1.1047698259353638,,0.3194577395915985,,2.183659315109253,,context
497,0.0,,0.0,,1.7337135076522827,,2.356351137161255,,1.394644856452942,,1.0695563554763794,,0.620435357093811,,1.7078418731689453,,context
498,0.0,,0.0,,1.9315338134765625,,1.5903650522232056,,1.388414978981018,,1.0343427658081055,,0.5325003266334534,,1.4467434883117676,,context
499,0.0,,0.0,,1.907409429550171,,-1.454291582107544,,1.3759551048278809,,3.1140151023864746,,0.4713455140590668,,1.4570499658584595,,context
500,0.0,,0.0,,1.960483193397522,,1.2431914806365967,,1.3670551776885986,,1.185554027557373,,0.5037215948104858,,1.5034292936325073,,context
501,0.0,,0.0,,1.8808726072311401,,1.4911725521087646,,1.365275263786316,,1.119269609451294,,0.33944299817085266,,1.2990167140960693,,context
502,0.0,,0.0,,1.9387712478637695,,1.7942606210708618,,1.381295084953308,,1.177268385887146,,0.659206748008728,,2.125255823135376,,context
503,0.0,,0.0,,2.035269021987915,,2.5326931476593018,,1.391974925994873,,1.1379120349884033,,0.8003025054931641,,2.1097960472106934,,context
504,0.0,,0.0,,2.0521559715270996,,3.221529483795166,,1.3421355485916138,,1.0384855270385742,,0.901028037071228,,2.099489450454712,,context
505,0.0,,0.0,,2.0762805938720703,,3.739534378051758,,1.3465855121612549,,1.0509138107299805,,0.828281819820404,,2.034214973449707,,context
506,0.0,,0.0,,1.9049969911575317,,3.8773016929626465,,1.3608253002166748,,0.9224878549575806,,0.6248321533203125,,1.9036656618118286,,context
507,0.0,,0.0,,1.5551925897598267,,3.571458339691162,,1.3750650882720947,,0.39635559916496277,,0.29227784276008606,,1.4501789808273315,,context
508,0.0,,0.0,,1.0799411535263062,,3.397871494293213,,1.381295084953308,,-0.013778971508145332,,0.22952419519424438,,0.35768821835517883,,context
509,0.0,,0.0,,0.14150048792362213,,3.3427646160125732,,1.402654767036438,,-0.1712043732404709,,-0.09183835983276367,,-0.7090362906455994,,context
510,0.0,,0.0,,0.2910720109939575,,3.221529483795166,,1.4373643398284912,,-0.4197707772254944,,-0.19456246495246887,,-2.019681692123413,,context
511,0.0,,0.0,,-0.11904346197843552,,2.706279993057251,,1.435584306716919,,-0.4031996726989746,,-0.3440520167350769,,-1.8427530527114868,,context
512,0.0,0.00041381368646398187,0.0,0.00041381368646398187,0.21869869530200958,0.17747344076633453,2.3067548274993896,1.3005282878875732,1.3937548398971558,1.3830628395080566,-0.40527108311653137,0.2499803900718689,-0.06345932930707932,-0.5091708302497864,-1.3016610145568848,-1.1018104553222656,prediction
513,0.0,-8.974970114650205e-06,0.0,-8.974970114650205e-06,0.08842671662569046,0.2050199806690216,1.6206737756729126,1.25089693069458,1.3830749988555908,1.372514247894287,-0.3969855308532715,0.3007968068122864,0.05325444042682648,-0.4890555739402771,-0.8722227811813354,-1.0856592655181885,prediction
514,0.0,-0.00019223806157242507,0.0,-0.00019223806157242507,-0.010483482852578163,0.2230510115623474,1.3947354555130005,1.1417078971862793,1.3741750717163086,1.3664864301681519,-0.3949141502380371,0.39678335189819336,0.1723664253950119,-0.4491209387779236,-0.1301535815000534,-0.9564493298530579,prediction
515,0.0,-0.0004446952953003347,0.0,-0.0004446952953003347,-0.172117218375206,0.2605070471763611,0.6728349924087524,1.0722241401672363,1.373285174369812,1.3762816190719604,-0.37627166509628296,0.4955930709838867,0.3530329465866089,-0.29263627529144287,0.7751021385192871,-0.6495757699012756,prediction
516,0.0,-0.0006608666153624654,0.0,-0.0006608666153624654,-0.3048016428947449,0.2731136083602905,0.5681319236755371,1.0126664638519287,1.3937548398971558,1.4041599035263062,-0.1546332687139511,0.6226340532302856,1.077697515487671,-0.10982432961463928,0.984667956829071,-0.24983257055282593,prediction
517,0.0,-0.0007843931089155376,0.0,-0.0007843931089155376,-0.30721408128738403,0.3550562560558319,0.7527400255203247,0.9431825280189514,1.420454502105713,1.438066005706787,-0.024135906249284744,0.7045049667358398,1.2683566808700562,0.043998003005981445,2.527209997177124,0.1377972662448883,prediction
518,0.0,-0.0003335214569233358,0.0,-0.0003335214569233358,-0.5942949056625366,0.3031753897666931,1.1577757596969604,0.8339936137199402,1.414224624633789,1.4531354904174805,0.27828657627105713,0.8061378002166748,1.105277180671692,0.1268254518508911,2.604508876800537,0.36088627576828003,prediction
519,0.0,-0.0002733023138716817,0.0,-0.0002733023138716817,-0.825889527797699,0.23796069622039795,0.9373481869697571,0.714878261089325,1.3928648233413696,1.4651908874511719,0.4004983901977539,0.8287228345870972,0.9062241911888123,0.13629138469696045,2.319361925125122,0.48631078004837036,prediction
520,0.0,-0.0004292544908821583,0.0,-0.0004292544908821583,-0.8741384148597717,0.1620788872241974,0.35045960545539856,0.7049520611763,1.388414978981018,1.4486145973205566,0.5910659432411194,0.8414269685745239,0.9302064776420593,0.15758991241455078,1.508582592010498,0.6001265645027161,prediction
521,0.0,-0.0005682217888534069,0.0,-0.0005682217888534069,-0.7511037588119507,0.0689842700958252,-1.454291582107544,0.7347307801246643,1.3608253002166748,1.4365590810775757,1.9685381650924683,0.8216650485992432,0.9006283283233643,0.16232287883758545,1.2406131029129028,0.6334384679794312,prediction
522,0.0,-0.0006392494542524219,0.0,-0.0006392494542524219,-0.6666682362556458,0.11310724169015884,-1.454291582107544,0.6255418658256531,1.365275263786316,1.4132015705108643,2.1528916358947754,0.8513079285621643,0.8530634641647339,0.14575737714767456,0.4727776348590851,0.616277813911438,prediction
523,0.0,-0.0007658640970475972,0.0,-0.0007658640970475972,-0.5749953389167786,0.14559337496757507,-1.454291582107544,0.635468065738678,1.3679451942443848,1.409434199333191,2.397315263748169,0.8329575657844543,0.6496137976646423,0.13392490148544312,0.6101978421211243,0.6011360287666321,prediction
524,0.0,-0.0008955668890848756,0.0,-0.0008955668890848756,-0.4760851562023163,0.18001899123191833,-1.454291582107544,0.7248045802116394,1.4053246974945068,1.3921043872833252,2.343459129333496,0.8089609146118164,0.5049207210540771,0.15995639562606812,-0.24352526664733887,0.6606937050819397,prediction
525,0.0,-0.000994388130493462,0.0,-0.000994388130493462,-0.3819998502731323,0.1826857626438141,1.1136902570724487,0.7645096182823181,1.407104730606079,1.387583613395691,0.5662093162536621,0.8089609146118164,0.4861345887184143,0.2522497773170471,-0.10438729077577591,0.8403762578964233,prediction
526,0.0,-0.0007195416837930679,0.0,-0.0007195416837930679,-0.3434007465839386,0.16571539640426636,1.4030015468597412,0.6850994229316711,1.391084909439087,1.4056668281555176,0.7360630631446838,0.8400154113769531,0.5836625695228577,0.34690970182418823,0.8455299735069275,0.9514160752296448,prediction
527,0.0,-0.0005095466622151434,0.0,-0.0005095466622151434,0.2235235720872879,0.11407697200775146,1.5958757400512695,0.635468065738678,1.3866349458694458,1.4056668281555176,0.8914170265197754,0.8597773313522339,0.9166165590286255,0.413171648979187,1.833237886428833,1.042266845703125,prediction
528,0.0,-0.0006608666153624654,0.0,-0.0006608666153624654,0.7060123682022095,0.1727459728717804,1.554545521736145,0.6056893467903137,1.3795150518417358,1.4222432374954224,0.9059167504310608,0.8597773313522339,0.9949586391448975,0.43210363388061523,2.118384838104248,1.1149473190307617,prediction
529,0.0,-0.0008523326250724494,0.0,-0.0008523326250724494,1.2222753763198853,0.11310724169015884,0.827134370803833,0.5858367085456848,1.373285174369812,1.4267640113830566,0.9224878549575806,0.8936549425125122,0.8130930066108704,0.38004064559936523,1.9517627954483032,1.0866827964782715,prediction
530,0.0,-0.000951153808273375,0.0,-0.000951153808273375,1.4876441955566406,0.10631909221410751,0.7169205546379089,0.6156155467033386,1.3786250352859497,1.4132015705108643,0.8417037725448608,0.913416862487793,0.6656020283699036,0.2759147882461548,0.19450169801712036,0.9473782777786255,prediction
531,0.0,-0.0011179145658388734,0.0,-0.0011179145658388734,1.4442201852798462,0.07286320626735687,0.7499846816062927,0.5064265131950378,1.3964248895645142,1.37552809715271,0.15814612805843353,0.8922433853149414,0.2071407437324524,0.07476246356964111,-0.48916390538215637,0.5708523988723755,prediction
532,0.0,-0.000994388130493462,0.0,-0.000994388130493462,1.842273473739624,-0.0037458986043930054,-1.454291582107544,0.41709011793136597,1.428464412689209,1.3389848470687866,1.3284796476364136,0.8795392513275146,-0.10462890565395355,-0.16425378620624542,-1.4785895347595215,0.12972164154052734,prediction
533,0.0,-0.0010808566585183144,0.0,-0.0010808566585183144,1.9894325733184814,-0.1123562753200531,-1.454291582107544,0.2830854058265686,1.4346942901611328,1.2928348779678345,1.272552251815796,0.8414269685745239,-0.3860209882259369,-0.43107640743255615,-2.0299880504608154,-0.28617286682128906,prediction
